,Date,stock_name,today_big_win,today_small_win,today_lose,tomorrow_big_win,tomorrow_small_win,tomorrow_lose,day2_big_win,day2_small_win,day2_lose,real_profit,Nasdaq
0,2019-07-11,좋은사람들,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-07-11,용평리조트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07350901525658807,U04
0,2019-07-11,이엔에프테크놀로지,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-07-11,삼영화학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,U04
0,2019-07-11,재영솔루텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08016877637130802,U04
0,2019-07-12,엠씨넥스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05991735537190083,T01
0,2019-07-12,뉴지랩,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06854460093896714,T01
0,2019-07-12,램테크놀러지,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2019-07-12,릭스솔루션,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2019-07-12,이원컴포텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014527845036319613,T01
0,2019-07-15,이스트소프트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01629802095459837,U04
0,2019-07-15,유비벨록스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.031292517006802724,U04
0,2019-07-15,모나미,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-07-15,PN풍년,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024528301886792454,U04
0,2019-07-15,한화솔루션,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,U04
0,2019-07-16,알에프세미,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U03
0,2019-07-16,GS리테일,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,U03
0,2019-07-16,소프트센,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03343465045592705,U03
0,2019-07-16,신성통상,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U03
0,2019-07-16,아이엠,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U03
0,2019-07-17,로보로보,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00528169014084507,D04
0,2019-07-17,고려산업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022364217252396165,D04
0,2019-07-17,에스에이엠티,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,D04
0,2019-07-17,OQP,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06388888888888888,D04
0,2019-07-17,세미콘라이트,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02,D04
0,2019-07-18,AP시스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,D04
0,2019-07-18,에이스테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03482587064676617,D04
0,2019-07-18,키네마스터,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-07-18,쇼박스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04709141274238227,D04
0,2019-07-18,SG세계물산,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-07-19,아이앤씨,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022375215146299483,U03
0,2019-07-19,제로투세븐,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U03
0,2019-07-19,윈팩,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.035483870967741936,U03
0,2019-07-19,롯데정밀화학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275529865125241,U03
0,2019-07-19,TPC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,U03
0,2019-07-22,RFHIC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647840531561462,D04
0,2019-07-22,마이크로컨텍솔,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01129032258064516,D04
0,2019-07-22,엠에스오토텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07270693512304251,D04
0,2019-07-22,켐트로스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-07-22,동국산업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019197207678883072,D04
0,2019-07-23,이퓨쳐,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03972602739726028,U04
0,2019-07-23,신라섬유,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06140350877192982,U04
0,2019-07-23,이엔플러스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-07-23,액토즈소프트,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-07-23,이트론,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-07-24,룽투코리아,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03038309114927345,U04
0,2019-07-25,타이거일렉,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025295109612141653,U04
0,2019-07-25,엔케이물산,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06607929515418502,U04
0,2019-07-25,나이스정보통신,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.019867549668874173,U04
0,2019-07-25,동국제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011632979496873638,U04
0,2019-07-25,더블유에프엠,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-07-26,종근당바이오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-07-26,S&T모티브,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-07-26,삼화전기,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-07-26,피씨디렉트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196,D04
0,2019-07-26,덕산하이메탈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,D04
0,2019-07-29,신성통상,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-07-29,리드코프,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-07-29,PN풍년,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-07-30,인디에프,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-07-30,국도화학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04988913525498891,D04
0,2019-07-30,키네마스터,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695479777954005,D04
0,2019-07-30,골프존뉴딘홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.012944983818770227,D04
0,2019-07-30,디이엔티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,D04
0,2019-07-31,미스터블루,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2019-07-31,에이비프로바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975124378109453,T01
0,2019-07-31,알서포트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,T01
0,2019-07-31,케이아이엔엑스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08104196816208394,T01
0,2019-07-31,LG이노텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,T01
0,2019-08-01,동진쎄미켐,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,D04
0,2019-08-01,SK네트웍스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06613226452905811,D04
0,2019-08-01,GS리테일,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045576407506702415,D04
0,2019-08-01,코오롱플라스틱,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618962432915922,D04
0,2019-08-01,후성,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0259009009009009,D04
0,2019-08-02,대주전자재료,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,D04
0,2019-08-02,현대글로비스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,D04
0,2019-08-02,서암기계공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.140117994100295,D04
0,2019-08-02,디이엔티,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-08-02,삼륭물산,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.09259259259259259,D04
0,2019-08-05,율촌화학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018808777429467086,D04
0,2019-08-06,케이엠더블유,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04356435643564356,D04
0,2019-08-06,S&T모티브,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.024083769633507852,D04
0,2019-08-06,본느,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04577822990844354,D04
0,2019-08-06,엑사이엔씨,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,D04
0,2019-08-06,오이솔루션,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,D04
0,2019-08-07,후성,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05074971164936563,U04
0,2019-08-07,이오테크닉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028901734104046242,U04
0,2019-08-07,에이디테크놀로지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02837921435199505,U04
0,2019-08-07,크리스탈신소재,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-08-07,엑스큐어,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,U04
0,2019-08-08,메지온,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.019408502772643253,U04
0,2019-08-08,코오롱플라스틱,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028933092224231464,U04
0,2019-08-08,이트론,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-08-09,SK하이닉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013831258644536652,U04
0,2019-08-09,율촌화학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,U04
0,2019-08-12,메지온,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06598513011152417,D04
0,2019-08-12,모나미,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-08-12,KTH,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029069767441860465,D04
0,2019-08-13,켐트로스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-08-13,에스앤에스텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04141291108404385,D04
0,2019-08-13,아진산업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03814262023217247,D04
0,2019-08-13,샘표,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03754266211604096,D04
0,2019-08-14,대양금속,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04097452934662237,U04
0,2019-08-14,덴티움,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.023192360163710776,U04
0,2019-08-14,메디앙스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057511737089201875,U04
0,2019-08-14,신라에스지,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-08-16,NPC,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2019-08-16,팍스넷,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,T01
0,2019-08-19,국영지앤엠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,U04
0,2019-08-19,TBH글로벌,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03745928338762215,U04
0,2019-08-19,SK네트웍스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07959183673469387,U04
0,2019-08-19,에이텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08154020385050963,U04
0,2019-08-19,SG세계물산,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05456453305351522,U04
0,2019-08-20,태경비케이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017195767195767195,U04
0,2019-08-20,엑사이엔씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311284046692607,U04
0,2019-08-20,동진쎄미켐,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.017241379310344827,U04
0,2019-08-20,엘앤에프,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-08-20,종근당바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04885454043610268,U04
0,2019-08-21,피씨디렉트,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022364217252396165,D04
0,2019-08-21,켐트로스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-08-21,에이디테크놀로지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07469555366751629,D04
0,2019-08-21,유니온머티리얼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01763668430335097,D04
0,2019-08-21,TBH글로벌,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019769357495881382,D04
0,2019-08-22,APS홀딩스,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,U04
0,2019-08-22,테라셈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07346938775510205,U04
0,2019-08-22,신성통상,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,U04
0,2019-08-22,이월드,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06917293233082707,U04
0,2019-08-23,삼륭물산,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-08-23,모나미,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-08-23,포스코엠텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.07407407407407407,D04
0,2019-08-23,솔브레인홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015525758645024701,D04
0,2019-08-23,주성엔지니어링,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04702627939142462,D04
0,2019-08-26,나이스정보통신,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02203856749311295,D04
0,2019-08-26,영원무역,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250351617440225,D04
0,2019-08-26,티에이치엔,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020512820512820513,D04
0,2019-08-26,CJ씨푸드,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013313609467455622,D04
0,2019-08-26,이엔플러스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01847290640394089,D04
0,2019-08-27,KG이니시스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,U04
0,2019-08-27,메디아나,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023809523809523808,U04
0,2019-08-27,헬릭스미스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04548673610906194,U04
0,2019-08-27,상신이디피,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01932367149758454,U04
0,2019-08-27,스카이이앤엠,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-08-28,원익머트리얼즈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,D04
0,2019-08-28,덕산네오룩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03038674033149171,D04
0,2019-08-28,인디에프,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02287581699346405,D04
0,2019-08-28,종근당바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016820890840652445,D04
0,2019-08-28,아이엠이연이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04868913857677903,D04
0,2019-08-29,태림포장,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02074074074074074,U04
0,2019-08-29,삼양식품,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2019-08-29,비엠티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163686382393398,U04
0,2019-08-30,컬러레이,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-08-30,CJ씨푸드,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-08-30,현진소재,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,U04
0,2019-08-30,경인양행,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012919896640826873,U04
0,2019-08-30,오이솔루션,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-09-02,원익머트리얼즈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,U04
0,2019-09-02,유니온머티리얼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.024691358024691357,U04
0,2019-09-02,후성,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026373626373626374,U04
0,2019-09-02,한일화학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,U04
0,2019-09-02,비덴트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,U04
0,2019-09-03,솔브레인홀딩스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01753051100222175,T01
0,2019-09-03,시노펙스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017350157728706624,T01
0,2019-09-03,디이엔티,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,T01
0,2019-09-03,리드코프,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022690437601296597,T01
0,2019-09-04,미래산업,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01594858367055463,D04
0,2019-09-04,평화정공,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024271844660194174,D04
0,2019-09-04,글로본,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015337423312883436,D04
0,2019-09-04,남성,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218274111675127,D04
0,2019-09-04,엘엠에스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05014749262536873,D04
0,2019-09-05,모베이스전자,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-09-05,일신석재,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.018867924528301886,U04
0,2019-09-05,SK머티리얼즈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.009486607142857142,U04
0,2019-09-05,엑사이엔씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06790123456790123,U04
0,2019-09-05,쌍용정보통신,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06571428571428571,U04
0,2019-09-06,고려시멘트,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-09-06,이노와이어리스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0629575402635432,U04
0,2019-09-06,이큐셀,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-09-09,아프리카TV,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03782894736842105,T01
0,2019-09-09,케이씨피드,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,T01
0,2019-09-09,JW홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,T01
0,2019-09-09,제이씨케미칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06041666666666667,T01
0,2019-09-09,미래산업,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03725303499166865,T01
0,2019-09-10,유신,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2019-09-10,TPC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02862595419847328,T01
0,2019-09-10,한라홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014218009478672985,T01
0,2019-09-10,SK네트웍스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020793950850661626,T01
0,2019-09-10,농우바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021367521367521368,T01
0,2019-09-11,갤럭시아에스엠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01263157894736842,T01
0,2019-09-11,한올바이오파마,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053703703703703705,T01
0,2019-09-11,에이치시티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014476150801916268,T01
0,2019-09-11,일진머티리얼즈,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05037783375314862,T01
0,2019-09-11,신화실업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019882048074345456,T01
0,2019-09-16,동아화성,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,T01
0,2019-09-16,이지웰,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03608247422680412,T01
0,2019-09-16,피엔티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891238670694864,T01
0,2019-09-16,한국코퍼레이션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.010351966873706004,T01
0,2019-09-16,인스코비,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048214285714285716,T01
0,2019-09-17,에스앤에스텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03265765765765766,D04
0,2019-09-17,국보,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04013961605584642,D04
0,2019-09-17,동진쎄미켐,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,D04
0,2019-09-17,월덱스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01664145234493192,D04
0,2019-09-17,삼성전기,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,D04
0,2019-09-18,강스템바이오텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.026578073089700997,U04
0,2019-09-18,이월드,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011869436201780416,U04
0,2019-09-18,아이디스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01556420233463035,U04
0,2019-09-18,S&K폴리텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011347517730496455,U04
0,2019-09-18,솔브레인홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02872547551295492,U04
0,2019-09-19,디지틀조선,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,T01
0,2019-09-19,광진실업,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2019-09-19,바이온,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,T01
0,2019-09-19,엠에스오토텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05642023346303502,T01
0,2019-09-19,KNN,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2019-09-20,이오테크닉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05710814094775213,U01
0,2019-09-20,라이브플렉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,U01
0,2019-09-20,파루,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018556701030927835,U01
0,2019-09-20,LG생활건강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02386634844868735,U01
0,2019-09-20,LG하우시스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011254019292604502,U01
0,2019-09-23,피엔티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02844311377245509,D04
0,2019-09-23,나이스정보통신,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,D04
0,2019-09-23,팬오션,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015021459227467811,D04
0,2019-09-23,세원,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,D04
0,2019-09-23,네오위즈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,D04
