,date,open,high,low,close,volume,pattern1,new_pat1
924,2020-09-21,2525,2570,2470,2515,209305,M05,M00
925,2020-09-22,2500,2510,2385,2480,351993,M05,M01
926,2020-09-23,2600,2855,2410,2410,3751695,M03,M04
927,2020-09-24,2355,2425,2325,2325,405660,M04,M03
928,2020-09-25,2360,2395,2300,2325,217323,M05,M00
929,2020-09-28,2400,2425,2350,2425,128561,P01,P01
930,2020-09-29,2425,2495,2395,2465,263590,P05,P00
931,2020-10-05,2470,2595,2450,2580,514217,P05,P00
932,2020-10-06,2585,2625,2560,2590,439595,K00,K00
933,2020-10-07,2580,2655,2570,2635,312492,P05,P00
934,2020-10-08,2630,2730,2610,2650,657917,P05,P03
935,2020-10-12,2630,2820,2615,2760,1364756,P05,P03
936,2020-10-13,2800,2880,2680,2750,1137663,M05,M05
937,2020-10-14,2740,2845,2610,2730,1468431,M05,M05
938,2020-10-15,2735,3545,2735,3545,34854604,P10,P10
939,2020-10-16,3745,4175,3555,3690,62604272,M05,M05
940,2020-10-19,3660,3940,3550,3700,20018250,P05,P05
941,2020-10-20,3590,3615,3475,3565,1800575,M05,M01
942,2020-10-21,3550,3550,3415,3415,898071,M00,M00
943,2020-10-22,3395,3540,3395,3420,1258205,P04,P03
944,2020-10-23,3365,3420,3215,3285,2744150,M05,M01
945,2020-10-26,3260,3580,3005,3040,7815845,M05,M04
946,2020-10-27,3040,3320,3000,3130,4002434,P05,P04
947,2020-10-28,3435,3475,3135,3165,4069914,M05,M00
948,2020-10-29,3110,4110,3010,4110,44159289,P11,P11
949,2020-10-30,4325,4340,3580,3670,23913390,M15,M11
950,2020-11-02,3640,3795,3480,3595,6497544,M05,M05
951,2020-11-03,3595,3785,3390,3455,10361997,M05,M04
952,2020-11-04,3455,3515,3325,3420,2098638,M05,M01
953,2020-11-05,3420,3550,3415,3480,2054307,P05,P03
954,2020-11-06,3480,3720,3460,3570,4881083,P05,P03
955,2020-11-09,3640,3695,3555,3615,1851841,M05,M00
956,2020-11-10,3645,3650,3425,3470,1197734,M05,M00
957,2020-11-11,3470,3495,3285,3485,1292632,K01,K01
958,2020-11-12,3525,3525,3380,3415,660437,M01,M00
959,2020-11-13,3425,3560,3380,3390,962468,M05,M03
960,2020-11-16,3385,3470,3310,3450,802103,P05,P01
961,2020-11-17,3490,3540,3415,3450,961845,M05,M00
962,2020-11-18,3395,3545,3375,3510,1000856,P05,P00
963,2020-11-19,3520,3520,3400,3400,535273,M00,M00
964,2020-11-20,3400,3480,3350,3475,379648,P05,P00
965,2020-11-21,-1,-1,-1,-1,-1,P10,P10
