,date,open,high,low,close,volume,pattern1,new_pat1
1036,2016-03-16,962,1003,958,1000,1037588,P05,P00
1037,2016-03-17,1003,1007,975,996,497708,M05,M01
1038,2016-03-18,999,1012,958,963,711847,M05,M00
1039,2016-03-21,979,979,954,959,558710,M01,M00
1040,2016-03-22,962,983,950,963,681894,K00,K00
1041,2016-03-23,958,962,938,938,812362,M03,M00
1042,2016-03-24,929,983,901,938,1276514,P05,P05
1043,2016-03-25,933,946,909,917,507951,M05,M00
1044,2016-03-28,917,938,901,922,627620,P05,P00
1045,2016-03-29,933,933,909,917,450489,M01,M00
1046,2016-03-30,921,925,876,876,1736479,M03,M00
1047,2016-03-31,884,892,872,885,662136,K00,K00
1048,2016-04-01,892,909,888,901,550812,P05,P00
1049,2016-04-04,913,925,892,913,688083,K00,K01
1050,2016-04-05,917,921,905,917,287164,K00,K01
1051,2016-04-06,921,929,909,913,289972,M05,M00
1052,2016-04-07,913,917,884,889,692509,M05,M00
1053,2016-04-08,888,896,880,897,372639,P01,P00
1054,2016-04-11,905,913,880,885,545510,M05,M00
1055,2016-04-12,884,896,884,893,398309,P03,P00
1056,2016-04-14,896,896,876,885,405909,M01,M00
1057,2016-04-15,884,892,876,889,476897,P05,P00
1058,2016-04-18,888,892,876,876,425895,M03,M00
1059,2016-04-19,880,888,876,880,327675,K00,K02
1060,2016-04-20,884,929,880,897,1331136,P05,P03
1061,2016-04-21,917,962,909,946,2361158,P05,P00
1062,2016-04-22,946,954,921,934,773171,M05,M00
1063,2016-04-25,954,954,925,930,410451,M01,M00
1064,2016-04-26,938,938,905,922,749289,M01,M00
1065,2016-04-27,913,938,905,926,813903,P05,P00
1066,2016-04-28,929,958,917,917,1248476,M04,M03
1067,2016-04-29,921,933,909,934,676607,P01,P00
1068,2016-05-02,929,950,917,922,639082,M05,M03
1069,2016-05-03,925,975,921,971,2187942,P05,P00
1070,2016-05-04,975,1007,946,959,1356454,M05,M03
1071,2016-05-09,962,1053,950,1016,3558217,P05,P03
1072,2016-05-10,1036,1040,979,1004,2176975,M05,M01
1073,2016-05-11,1012,1012,970,992,1374104,M01,M01
1074,2016-05-12,991,999,975,992,750412,K00,K01
1075,2016-05-13,991,1016,975,975,1065971,M03,M03
1076,2016-05-16,962,995,958,963,771695,K02,K02
1077,2016-05-17,962,970,938,942,809752,M05,M00
1078,2016-05-18,942,995,921,975,1695698,P05,P05
1079,2016-05-19,979,995,958,963,920662,M05,M00
1080,2016-05-20,966,1007,950,996,1471100,P05,P00
1081,2016-05-23,999,1007,975,987,677570,M05,M00
1082,2016-05-24,979,991,950,959,682125,M05,M00
1083,2016-05-25,962,999,950,987,1026533,P05,P00
1084,2016-05-26,987,987,929,942,1196954,M01,M00
1085,2016-05-27,946,962,929,959,630208,P05,P00
1086,2016-05-30,962,1012,946,1004,1801980,P05,P00
1087,2016-05-31,1003,1028,987,1004,1302846,K00,K00
1088,2016-06-01,1012,1061,983,1061,2621865,P01,P01
1089,2016-06-02,1073,1086,1028,1029,1877562,M05,M00
1090,2016-06-03,1045,1061,1020,1061,1186373,P01,P01
1091,2016-06-07,1086,1127,1065,1094,3472714,P05,P03
1092,2016-06-08,1094,1098,1057,1078,1085067,M05,M00
1093,2016-06-09,1086,1086,1036,1045,926829,M01,M00
1094,2016-06-10,1032,1053,1020,1045,745575,P05,P00
1095,2016-06-13,1045,1053,1003,1012,712739,M05,M00
1096,2016-06-14,999,1012,962,987,1171537,M05,M01
1097,2016-06-15,983,1007,962,987,719142,K00,K00
1098,2016-06-16,991,999,962,987,730245,M05,M01
1099,2016-06-17,987,1020,970,992,707142,P05,P03
1100,2016-06-20,987,1036,987,1033,1462019,P03,P00
1101,2016-06-21,1040,1044,1012,1041,867194,K01,K01
1102,2016-06-22,1040,1090,1024,1033,1565511,M05,M03
1103,2016-06-23,1024,1040,979,1004,1247378,M05,M01
1104,2016-06-24,1028,1028,884,930,2383767,M01,M01
1105,2016-06-27,901,946,863,938,770923,P05,P01
1106,2016-06-28,929,958,913,954,481170,P05,P00
1107,2016-06-29,966,983,954,971,553751,P05,P00
1108,2016-06-30,987,1016,975,992,845307,P05,P03
1109,2016-07-01,995,1020,987,1000,572042,P05,P03
1110,2016-07-04,999,1024,991,1020,640263,P05,P00
1111,2016-07-05,1024,1032,1003,1029,611822,K01,K01
1112,2016-07-06,1024,1028,995,1008,469534,M05,M00
1113,2016-07-07,1012,1090,1007,1061,2405570,P05,P03
1114,2016-07-08,1073,1082,1040,1049,791611,M05,M00
1115,2016-07-11,1061,1086,1036,1053,1111340,M05,M03
1116,2016-07-12,1069,1151,1069,1131,7246395,P03,P00
1117,2016-07-13,1151,1160,1119,1131,1932600,M05,M00
1118,2016-07-14,1127,1151,1090,1152,1601809,P01,P01
1119,2016-07-15,1160,1205,1123,1127,1712943,M05,M03
1120,2016-07-18,950,999,938,983,4655093,P05,P00
1121,2016-07-19,979,983,958,967,1291095,M05,M00
1122,2016-07-20,962,966,917,967,2667272,P02,P01
1123,2016-07-21,966,995,958,987,1135256,P05,P00
1124,2016-07-22,987,1069,975,1045,5719450,P05,P03
1125,2016-07-25,1032,1135,979,1004,7268996,M05,M03
1126,2016-07-26,995,1036,991,996,1739366,K02,K02
1127,2016-07-27,999,1012,987,987,779893,M03,M00
1128,2016-07-28,991,1028,975,1029,1407944,P01,P00
1129,2016-07-29,1028,1028,999,1020,684423,M02,M01
1130,2016-08-01,1012,1024,1003,1012,557665,K00,K00
1131,2016-08-02,1007,1028,1003,1012,962038,K00,K02
1132,2016-08-03,1007,1020,999,1012,874084,K00,K00
1133,2016-08-04,1016,1053,1016,1045,2030263,P03,P00
1134,2016-08-05,1036,1053,1016,1016,1146613,M03,M00
1135,2016-08-08,1020,1044,1020,1041,2171301,P03,P00
1136,2016-08-09,1057,1057,1028,1045,2192717,M01,M00
1137,2016-08-10,1115,1180,1105,1115,3376056,K02,K02
1138,2016-08-11,1105,1110,1065,1085,819185,M05,M00
1139,2016-08-12,1085,1130,1085,1120,612373,P03,P00
1140,2016-08-16,1120,1120,1100,1105,341797,M01,M00
1141,2016-08-17,1110,1110,1085,1100,294097,M01,M00
1142,2016-08-18,1100,1110,1065,1075,421321,M05,M00
1143,2016-08-19,1085,1085,1065,1065,306471,M00,M00
1144,2016-08-22,1065,1080,1060,1070,372514,K00,K02
1145,2016-08-23,1080,1120,1045,1065,1464871,M05,M03
1146,2016-08-24,1065,1085,1050,1070,312988,K00,K00
1147,2016-08-25,1075,1075,1050,1060,132382,M01,M00
1148,2016-08-26,1070,1070,1045,1055,269155,M01,M00
1149,2016-08-29,1055,1065,1015,1025,584016,M05,M00
1150,2016-08-30,1035,1060,1015,1020,594883,M05,M03
1151,2016-08-31,1030,1030,999,1010,605352,M01,M00
1152,2016-09-01,992,1045,991,1015,849093,P05,P03
1153,2016-09-02,1020,1035,1010,1020,287522,K00,K00
1154,2016-09-05,1010,1040,1005,1040,434704,P01,P00
1155,2016-09-06,1045,1085,1025,1050,611561,K00,K02
1156,2016-09-07,1055,1160,1030,1065,3302326,P05,P05
1157,2016-09-08,1055,1070,1020,1025,863811,M05,M00
1158,2016-09-09,1030,1180,1000,1145,8740444,P15,P15
1159,2016-09-12,1250,1485,1190,1485,24800373,P11,P11
1160,2016-09-13,1620,1820,1535,1615,68324004,M05,M05
1161,2016-09-19,1635,1925,1635,1695,33017458,P04,P04
1162,2016-09-20,1650,1690,1560,1690,4250961,P02,P01
1163,2016-09-21,1710,1710,1585,1635,2294047,M01,M01
1164,2016-09-22,1635,1635,1555,1600,2499307,M01,M01
1165,2016-09-23,1570,1775,1515,1590,12402623,P05,P05
1166,2016-09-26,1630,1630,1465,1465,5908220,M10,M10
1167,2016-09-27,1440,1490,1080,1200,14002294,M15,M11
1168,2016-09-28,1160,1200,1105,1140,4498380,M05,M05
1169,2016-09-29,1155,1195,1125,1150,3561631,M05,M05
1170,2016-09-30,1130,1150,1095,1105,1507770,M05,M00
1171,2016-10-04,1110,1120,1075,1080,1233271,M05,M00
1172,2016-10-05,1090,1135,1060,1105,1382878,P05,P05
1173,2016-10-06,1110,1285,1090,1260,13550806,P15,P13
1174,2016-10-07,1170,1210,1130,1130,7924758,M03,M03
1175,2016-10-10,1130,1165,1080,1115,2779931,M05,M05
1176,2016-10-11,1085,1135,1070,1130,3757919,P05,P00
1177,2016-10-12,1135,1175,1120,1135,2078317,K00,K02
1178,2016-10-13,1100,1125,1085,1095,2255968,M05,M03
1179,2016-10-14,1090,1105,1040,1070,2898035,M05,M01
1180,2016-10-17,1065,1075,1045,1045,1341344,M03,M00
1181,2016-10-18,1045,1055,1000,1020,2329997,M05,M00
1182,2016-10-19,1020,1040,999,1030,1630633,P05,P01
1183,2016-10-20,1020,1045,1000,1005,1112572,M05,M03
1184,2016-10-21,1015,1015,970,988,2141040,M01,M00
1185,2016-10-24,980,1065,978,1020,3239294,P05,P03
1186,2016-10-25,1020,1050,1010,1030,1648549,P05,P00
1187,2016-10-26,1020,1030,973,991,1723800,M05,M00
1188,2016-10-27,988,1020,981,998,694967,P05,P03
1189,2016-10-28,996,1005,975,977,862997,M05,M00
1190,2016-10-31,955,977,906,906,1471119,M03,M03
1191,2016-11-01,911,942,892,930,867370,P05,P01
1192,2016-11-02,930,935,866,885,1241720,M05,M01
1193,2016-11-03,870,920,870,901,529650,P03,P03
1194,2016-11-04,901,931,899,921,598221,P05,P00
1195,2016-11-07,911,936,911,925,537408,P03,P00
1196,2016-11-08,928,945,911,922,609621,M05,M00
1197,2016-11-09,922,927,804,840,2540074,M05,M01
1198,2016-11-10,855,895,855,895,860241,P00,P00
1199,2016-11-11,905,935,890,935,709005,P01,P00
1200,2016-11-14,937,937,905,920,580201,M01,M00
1201,2016-11-15,920,922,890,900,642703,M05,M00
1202,2016-11-16,901,921,898,914,513489,P05,P00
1203,2016-11-17,912,920,902,907,486863,M05,M00
1204,2016-11-18,906,918,895,897,504943,M05,M00
1205,2016-11-21,908,914,876,888,443991,M05,M00
1206,2016-11-22,888,915,885,898,668028,P05,P00
1207,2016-11-23,899,909,893,908,1086496,P05,P00
1208,2016-11-24,901,906,877,885,1149054,M05,M00
1209,2016-11-25,884,918,881,907,415604,P05,P00
1210,2016-11-28,909,934,898,917,693951,P05,P00
1211,2016-11-29,916,935,900,917,662809,K00,K00
1212,2016-11-30,918,964,917,938,1255375,P05,P03
1213,2016-12-01,949,1055,918,985,6969685,P05,P05
1214,2016-12-02,1035,1055,913,930,10227258,M15,M13
1215,2016-12-05,920,935,892,892,1799626,M03,M00
1216,2016-12-06,892,908,887,889,944476,M05,M00
1217,2016-12-07,906,910,882,885,845300,M05,M00
1218,2016-12-08,892,896,879,885,741086,M05,M00
1219,2016-12-09,880,940,876,924,2007643,P05,P00
1220,2016-12-12,930,979,909,945,2937761,P05,P05
1221,2016-12-13,946,997,940,953,2892821,P05,P03
1222,2016-12-14,950,980,945,960,972720,P05,P03
1223,2016-12-15,960,969,933,951,1208114,M05,M00
1224,2016-12-16,953,959,931,952,894633,M05,M01
1225,2016-12-19,960,997,950,997,2070318,P01,P00
1226,2016-12-20,1020,1040,980,1000,3015664,M05,M05
1227,2016-12-21,1010,1015,976,976,1051540,M03,M00
1228,2016-12-22,968,1005,968,984,1023525,P03,P03
1229,2016-12-23,983,1045,983,1015,3233313,P03,P03
1230,2016-12-26,1005,1020,981,981,1925826,M03,M00
1231,2016-12-27,980,1005,965,970,1111131,M05,M03
1232,2016-12-28,970,988,964,969,595037,M05,M00
1233,2016-12-29,969,995,965,990,574188,P05,P00
1234,2017-01-02,982,1000,980,1000,417391,P01,P00
1235,2017-01-03,1000,1010,987,988,856429,M05,M00
1236,2017-01-04,988,1005,987,1000,1062091,P05,P00
1237,2017-01-05,1025,1175,1020,1070,15009369,P05,P04
1238,2017-01-06,1085,1125,1065,1100,6832646,P05,P03
1239,2017-01-09,1120,1135,1085,1105,2608262,M05,M00
1240,2017-01-10,1100,1105,1060,1085,1774234,M05,M01
1241,2017-01-11,1080,1085,1035,1050,2438267,M05,M00
1242,2017-01-12,1055,1090,1010,1050,3236207,M05,M05
1243,2017-01-13,1055,1070,1010,1030,1902200,M05,M00
1244,2017-01-16,1035,1035,997,999,1642344,M01,M00
1245,2017-01-17,996,1010,980,990,1510709,M05,M00
1246,2017-01-18,987,1005,973,994,931680,P05,P00
1247,2017-01-19,994,998,986,988,646931,M05,M00
1248,2017-01-20,988,995,978,991,780737,K01,K01
1249,2017-01-23,991,993,959,962,1494284,M05,M00
1250,2017-01-24,962,976,939,943,727773,M05,M00
1251,2017-01-25,941,951,917,917,855512,M03,M00
1252,2017-01-26,917,940,900,940,518749,P01,P00
1253,2017-01-31,936,940,913,913,612941,M03,M00
1254,2017-02-01,919,930,913,923,991698,K00,K00
1255,2017-02-02,849,883,840,872,3199818,P05,P00
1256,2017-02-03,872,886,870,873,832048,K02,K02
1257,2017-02-06,873,880,862,876,696590,K01,K01
1258,2017-02-07,876,880,864,871,452747,M05,M00
1259,2017-02-08,863,875,849,854,899889,M05,M00
1260,2017-02-09,867,874,855,863,338543,M05,M00
1261,2017-02-10,877,877,859,862,447881,M01,M00
1262,2017-02-13,856,871,853,868,320879,P05,P00
1263,2017-02-14,862,873,858,860,446587,M05,M00
1264,2017-02-15,858,873,858,863,460746,P04,P00
1265,2017-02-16,864,899,863,880,1067089,P05,P03
1266,2017-02-17,886,913,875,910,1139564,P05,P00
1267,2017-02-20,910,910,887,891,476402,M01,M00
1268,2017-02-21,891,905,878,878,527259,M03,M00
1269,2017-02-22,888,888,856,864,1060585,M01,M00
1270,2017-02-23,868,873,858,866,375007,M05,M00
1271,2017-02-24,864,872,858,863,344830,M05,M00
1272,2017-02-27,868,868,855,856,241327,M01,M00
1273,2017-02-28,856,860,843,844,487722,M05,M00
1274,2017-03-02,845,845,798,805,1689155,M01,M00
1275,2017-03-03,800,805,748,779,1450836,M05,M01
1276,2017-03-06,779,785,750,784,156990,P05,P01
1277,2017-03-07,785,815,780,808,451628,P05,P00
1278,2017-03-08,801,815,801,814,237925,P03,P00
1279,2017-03-09,814,818,800,805,228894,M05,M00
1280,2017-03-10,795,821,784,821,373861,P01,P00
1281,2017-03-13,822,826,815,821,280896,M05,M00
1282,2017-03-14,815,820,810,815,262094,K00,K00
1283,2017-03-15,820,826,790,800,620283,M05,M00
1284,2017-03-16,815,823,806,808,200700,M05,M00
1285,2017-03-17,809,821,802,805,188165,M05,M00
1286,2017-03-20,805,810,765,787,310745,M05,M01
1287,2017-03-21,790,798,780,788,292362,M05,M00
1288,2017-03-22,788,795,770,775,259163,M05,M00
1289,2017-03-23,787,787,766,769,224949,M01,M00
1290,2017-03-24,769,784,766,775,208147,P05,P00
1291,2017-03-27,776,777,745,757,420138,M05,M00
1292,2017-03-28,753,764,738,761,441720,P05,P00
1293,2017-03-29,764,779,704,710,1093614,M05,M00
1294,2017-03-30,701,717,663,713,862178,P05,P01
1295,2017-03-31,713,724,709,717,279700,P05,P00
1296,2017-04-03,717,741,717,736,494527,P03,P00
1297,2017-04-04,730,746,725,746,236357,P01,P00
1298,2017-04-05,741,750,736,737,227792,M05,M00
1299,2017-04-06,737,741,708,727,196941,M05,M01
1300,2017-04-07,728,744,720,737,130363,P05,P00
1301,2017-04-10,737,746,708,710,224882,M05,M00
1302,2017-04-11,710,719,709,719,179473,P01,P00
1303,2017-04-12,725,725,627,705,598297,M02,M02
1304,2017-04-13,701,708,697,704,136238,K00,K00
1305,2017-04-14,683,706,683,693,214485,P03,P00
1306,2017-04-17,693,702,680,699,130631,P05,P00
1307,2017-04-18,704,710,698,710,168015,P01,P00
1308,2017-04-19,712,725,705,709,148140,M05,M00
1309,2017-04-20,711,740,711,715,134168,P04,P03
1310,2017-04-21,718,737,712,730,274013,P05,P00
1311,2017-04-24,719,729,707,715,194848,M05,M00
1312,2017-04-25,720,729,708,719,161927,M05,M00
1313,2017-04-26,723,730,716,724,207976,K00,K00
1314,2017-04-27,729,730,710,717,291089,M05,M00
1315,2017-04-28,712,723,708,723,163410,P01,P00
1316,2017-05-02,723,723,707,712,205205,M01,M00
1317,2017-05-04,715,718,701,718,121085,K01,K01
1318,2017-05-08,720,720,710,714,107377,M01,M00
1319,2017-05-10,720,720,702,705,222938,M01,M00
1320,2017-05-11,710,714,701,704,155645,M05,M00
1321,2017-05-12,705,719,704,716,260913,P05,P00
1322,2017-05-15,716,720,709,715,125133,M05,M00
1323,2017-05-16,715,715,682,690,554199,M01,M00
1324,2017-05-17,690,704,680,689,240005,M05,M03
1325,2017-05-18,687,690,670,683,401663,M05,M00
1326,2017-05-19,674,685,673,677,296127,K00,K02
1327,2017-05-22,679,687,679,687,75778,P00,P00
1328,2017-05-23,690,696,687,692,101227,K00,K00
1329,2017-05-24,692,700,686,686,119353,M03,M00
1330,2017-05-25,685,685,671,677,194650,M01,M00
1331,2017-05-26,677,682,663,665,163211,M05,M00
1332,2017-05-29,666,674,658,660,175158,M05,M00
1333,2017-05-30,659,665,625,654,350949,M05,M01
1334,2017-05-31,659,659,645,658,213240,M02,M00
1335,2017-06-01,658,664,653,661,143810,K00,K00
1336,2017-06-02,661,675,656,669,188766,P05,P00
1337,2017-06-05,668,679,667,671,178880,K00,K02
1338,2017-06-07,672,672,655,657,174845,M01,M00
1339,2017-06-08,659,660,641,641,275810,M03,M00
1340,2017-06-09,645,647,634,643,216754,M05,M00
1341,2017-06-12,643,650,631,647,236684,P05,P00
1342,2017-06-13,640,723,640,684,2283877,P03,P04
1343,2017-06-14,694,695,673,678,324372,M05,M00
1344,2017-06-15,671,691,671,684,237790,P03,P00
1345,2017-06-16,688,692,670,673,221031,M05,M00
1346,2017-06-19,675,685,661,678,161683,K00,K01
1347,2017-06-20,686,686,674,677,296963,M01,M00
1348,2017-06-21,677,677,660,665,249076,M01,M00
1349,2017-06-22,666,670,652,657,168007,M05,M00
1350,2017-06-23,652,665,651,660,73646,P05,P00
1351,2017-06-26,655,660,638,641,452653,M05,M00
1352,2017-06-27,641,655,639,649,132176,P05,P00
1353,2017-06-28,649,650,641,645,73818,M05,M00
1354,2017-06-29,645,650,640,650,132697,P01,P00
1355,2017-06-30,640,650,638,646,91029,P05,P00
1356,2017-07-03,649,658,637,651,126869,K00,K00
1357,2017-07-04,645,660,641,653,169294,P05,P00
1358,2017-07-05,650,657,644,651,222568,K00,K00
1359,2017-07-06,651,660,646,656,229059,P05,P00
1360,2017-07-07,656,664,650,662,203383,P05,P00
1361,2017-07-10,662,754,656,692,4926488,P05,P04
1362,2017-07-11,692,740,682,689,2625839,M05,M04
1363,2017-07-12,697,697,676,689,545340,M01,M00
1364,2017-07-13,700,741,683,715,4309283,P05,P05
1365,2017-07-14,705,722,701,711,404620,P05,P00
1366,2017-07-17,701,715,686,686,443130,M03,M00
1367,2017-07-18,698,707,684,694,232501,M05,M00
1368,2017-07-19,694,712,690,695,341302,K02,K02
1369,2017-07-20,707,707,692,694,89668,M01,M00
1370,2017-07-21,700,700,675,687,387522,M01,M00
1371,2017-07-24,700,711,689,692,469372,M05,M00
1372,2017-07-25,689,699,675,681,335835,M05,M00
1373,2017-07-26,681,730,681,707,1599438,P03,P03
1374,2017-07-27,707,716,693,709,535277,K00,K01
1375,2017-07-28,709,715,686,702,361060,M05,M01
1376,2017-07-31,702,710,686,703,188535,K00,K01
1377,2017-08-01,709,719,695,705,170854,M05,M00
1378,2017-08-02,705,705,686,703,205755,M02,M01
1379,2017-08-03,701,705,685,687,106878,M05,M00
1380,2017-08-04,687,694,681,694,119505,P01,P00
1381,2017-08-07,686,694,682,686,146554,K00,K02
1382,2017-08-08,683,695,678,687,146085,P05,P00
1383,2017-08-09,687,695,677,681,169116,M05,M00
1384,2017-08-10,679,679,663,671,271315,M01,M00
1385,2017-08-11,662,672,630,653,265714,M05,M01
1386,2017-08-14,655,655,640,650,89997,M02,M00
1387,2017-08-16,650,650,635,650,239085,K01,K01
1388,2017-08-17,644,652,631,645,119125,K00,K01
1389,2017-08-18,651,651,637,640,111100,M01,M00
1390,2017-08-21,637,650,631,640,199467,K00,K00
1391,2017-08-22,642,648,633,640,203653,M05,M00
1392,2017-08-23,639,640,624,628,421128,M05,M00
1393,2017-08-24,628,640,624,624,169998,M04,M00
1394,2017-08-25,620,629,612,627,477073,P05,P00
1395,2017-08-28,630,639,623,638,219902,P05,P00
1396,2017-08-29,638,644,626,632,215628,M05,M00
1397,2017-08-30,635,636,622,633,171246,M05,M00
1398,2017-08-31,649,704,636,644,906949,M05,M04
1399,2017-09-01,637,655,637,651,272479,P03,P00
1400,2017-09-04,653,653,638,639,128311,M01,M00
1401,2017-09-05,632,645,628,631,237759,M05,M03
1402,2017-09-06,632,632,622,627,163960,M01,M00
1403,2017-09-07,623,633,623,627,83527,P03,P00
1404,2017-09-08,625,629,617,620,197506,M05,M00
1405,2017-09-11,622,624,618,619,138774,M05,M00
1406,2017-09-12,617,629,617,624,93712,P03,P00
1407,2017-09-13,626,632,623,623,151378,M04,M00
1408,2017-09-14,619,627,616,616,391261,M04,M00
1409,2017-09-15,618,620,595,616,409980,M05,M01
1410,2017-09-18,616,625,604,605,152322,M05,M00
1411,2017-09-19,612,612,601,606,71912,M01,M00
1412,2017-09-20,608,648,606,627,1398248,P05,P03
1413,2017-09-21,641,643,605,614,529244,M05,M00
1414,2017-09-22,615,615,590,597,216040,M01,M00
1415,2017-09-25,598,598,550,584,346393,M02,M01
1416,2017-09-26,560,589,555,589,341946,P01,P00
1417,2017-09-27,576,598,571,589,129402,P05,P00
1418,2017-09-28,579,600,579,582,91785,P04,P03
1419,2017-09-29,588,590,578,582,260676,M05,M00
1420,2017-10-10,586,591,578,580,114145,M05,M00
1421,2017-10-11,582,586,562,562,303594,M03,M00
1422,2017-10-12,562,567,542,543,481792,M05,M00
1423,2017-10-13,533,547,533,538,406753,P03,P00
1424,2017-10-16,542,546,524,541,420915,M05,M01
1425,2017-10-17,537,570,534,559,431715,P05,P03
1426,2017-10-18,559,561,532,532,265379,M03,M00
1427,2017-10-19,534,549,522,534,320112,K00,K00
1428,2017-10-20,542,548,530,546,124731,P05,P01
1429,2017-10-23,546,558,539,543,130262,M05,M03
1430,2017-10-24,545,549,540,548,109387,P05,P00
1431,2017-10-25,544,565,544,549,207666,P04,P03
1432,2017-10-26,551,559,535,542,114878,M05,M00
1433,2017-10-27,548,555,539,544,163932,M05,M00
1434,2017-10-30,544,548,533,538,220404,M05,M00
1435,2017-10-31,538,538,525,529,195659,M01,M00
1436,2017-11-01,530,535,523,528,251205,M05,M00
1437,2017-11-02,527,541,526,532,95301,P05,P00
1438,2017-11-03,532,542,526,538,61176,P05,P00
1439,2017-11-06,538,545,528,538,125638,K00,K00
1440,2017-11-07,534,538,526,533,192589,M05,M00
1441,2017-11-08,533,544,525,531,184139,M05,M03
1442,2017-11-09,535,537,522,537,248859,K01,K01
1443,2017-11-10,540,540,525,531,261613,M01,M00
1444,2017-11-13,531,531,519,519,431543,M00,M00
1445,2017-11-14,519,533,515,529,277541,P05,P00
1446,2017-11-15,527,533,516,517,249669,M05,M00
1447,2017-11-16,515,517,493,511,971779,M05,M01
1448,2017-11-17,511,513,504,509,275600,M05,M00
1449,2017-11-20,505,538,505,524,479724,P03,P03
1450,2017-11-21,529,530,510,515,477777,M05,M00
1451,2017-11-22,520,520,499,507,323225,M01,M00
1452,2017-11-23,509,522,505,518,210026,P05,P00
1453,2017-11-24,515,524,510,520,273567,P05,P00
1454,2017-11-27,529,532,510,522,351692,M05,M01
1455,2017-11-28,513,522,505,505,351377,M03,M00
1456,2017-11-29,509,513,489,497,888005,M05,M00
1457,2017-11-30,500,500,493,497,254466,M01,M00
1458,2017-12-01,497,514,493,506,591779,P05,P00
1459,2017-12-04,507,531,507,510,463066,P04,P03
1460,2017-12-05,513,522,507,516,626069,P05,P00
1461,2017-12-06,519,526,507,514,393434,M05,M00
1462,2017-12-07,513,528,508,528,501258,P01,P00
1463,2017-12-08,534,604,520,537,7020265,P05,P03
1464,2017-12-11,533,551,532,538,662056,P05,P03
1465,2017-12-12,536,540,531,539,408054,P05,P00
1466,2017-12-13,542,542,526,532,437749,M01,M00
1467,2017-12-14,530,539,526,533,190280,P05,P00
1468,2017-12-15,533,586,526,568,6464470,P05,P03
1469,2017-12-18,682,722,644,709,11221878,P05,P05
1470,2017-12-19,734,734,618,622,4659872,M11,M10
1471,2017-12-20,628,633,570,574,1790039,M05,M00
1472,2017-12-21,574,594,542,542,1610579,M03,M03
1473,2017-12-22,550,573,540,573,689385,P01,P00
1474,2017-12-26,569,575,551,554,587386,M05,M00
1475,2017-12-27,550,561,540,545,589242,M05,M00
1476,2017-12-28,542,549,510,523,1187398,M05,M01
1477,2018-01-02,523,541,520,532,510955,P05,P00
1478,2018-01-03,531,534,521,530,806892,M05,M00
1479,2018-01-04,530,561,526,549,1243701,P05,P03
1480,2018-01-05,561,561,542,547,348502,M01,M00
1481,2018-01-08,548,598,548,582,2513413,P03,P03
1482,2018-01-09,578,650,566,626,4017309,P05,P05
1483,2018-01-10,637,729,633,710,9489446,P15,P13
1484,2018-01-11,695,725,600,610,5544003,M15,M13
1485,2018-01-12,616,655,580,593,3390334,M05,M05
1486,2018-01-15,580,634,577,618,1461327,P05,P03
1487,2018-01-16,617,622,586,590,1247801,M05,M00
1488,2018-01-17,598,600,585,593,905423,M05,M00
1489,2018-01-18,597,609,586,609,733579,P01,P00
1490,2018-01-19,598,614,595,604,471175,P05,P00
1491,2018-01-22,610,623,580,598,687839,M05,M05
1492,2018-01-23,596,603,593,598,593255,K00,K00
1493,2018-01-24,599,614,582,598,734867,M05,M05
1494,2018-01-25,598,610,591,603,492341,P05,P00
1495,2018-01-26,603,608,597,607,415786,P05,P00
1496,2018-01-29,610,612,594,607,979800,M05,M01
1497,2018-01-30,607,630,604,622,1303209,P05,P00
1498,2018-01-31,625,648,618,630,1345693,P05,P03
1499,2018-02-01,629,650,615,646,1408446,P05,P01
1500,2018-02-02,652,729,648,698,6522092,P05,P03
1501,2018-02-05,675,727,655,668,2441202,M05,M04
1502,2018-02-06,654,687,620,675,1575935,P05,P01
1503,2018-02-07,675,707,660,700,1505575,P05,P01
1504,2018-02-08,700,728,684,698,989913,M05,M05
1505,2018-02-09,687,687,642,677,739903,M02,M01
1506,2018-02-12,656,690,653,667,472768,P05,P03
1507,2018-02-13,667,675,643,652,445591,M05,M00
1508,2018-02-14,652,658,643,655,200455,K01,K01
1509,2018-02-19,670,673,651,665,269972,M05,M01
1510,2018-02-20,665,679,660,672,208207,P05,P00
1511,2018-02-21,682,687,660,682,312950,K01,K01
1512,2018-02-22,692,701,671,687,320218,M05,M01
1513,2018-02-23,687,688,661,671,331964,M05,M00
1514,2018-02-26,682,682,668,668,91046,M00,M00
1515,2018-02-27,668,677,662,663,218290,M05,M00
1516,2018-02-28,662,676,655,675,349090,P05,P00
1517,2018-03-02,655,696,655,682,255336,P03,P03
1518,2018-03-05,682,694,674,683,183908,K00,K00
1519,2018-03-06,672,694,658,677,579601,P05,P05
1520,2018-03-07,677,677,625,630,554699,M01,M00
1521,2018-03-08,629,660,627,653,110658,P05,P00
1522,2018-03-09,652,662,640,652,153310,K00,K00
1523,2018-03-12,652,655,635,639,250116,M05,M00
1524,2018-03-13,658,658,630,638,249357,M01,M00
1525,2018-03-14,638,642,620,621,566507,M05,M00
1526,2018-03-15,622,626,595,608,501462,M05,M01
1527,2018-03-16,613,617,607,612,119648,M05,M00
1528,2018-03-19,612,615,599,612,253526,K01,K01
1529,2018-03-20,612,613,600,602,247407,M05,M00
1530,2018-03-21,609,618,602,615,150577,P05,P00
1531,2018-03-22,610,615,599,600,328981,M05,M00
1532,2018-03-23,600,606,575,579,712956,M05,M00
